,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2017,"@_juliabradley @MatthewGuyMP @SkyNewsAust GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887184,1595917671400607744,2022-11-24 23:09:58+00:00,1.0,0.0,0.0,0.0,,,byKellyMax,4925,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3414649665355682
2018,"@heidimur GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887192,1595917572809322499,2022-11-24 23:09:34+00:00,0.0,0.0,1.0,0.0,,,saltysa20312181,170,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3449546694755554
2019,"@calgodde Callum, he said the Chief Scientist claims there are ""Currently, there are no proved or probable (ready for
imminent development) onshore conventional gas reserves in Victoria."" As a petroleum engineer this is infuriating!! This refers to a specific definition.",2022-11-25 03:43:11.887200,1595915965187121154,2022-11-24 23:03:11+00:00,1.0,0.0,0.0,0.0,,,DelalandePaula,305,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3359233736991882
2020,was gonna get mcdonalds for the last train home but the queue is so long at victoria and my train leaves in 7 minutes,2022-11-25 03:43:11.887208,1595915957913935873,2022-11-24 23:03:09+00:00,0.0,0.0,2.0,0.0,,,Aunty_Sis,256,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.379962295293808
2021,"“We’re provided with a psychologist who is ready to talk about anything.”

Victoria is one the millions of women and children fleeing war in #Ukraine.

See how @UNFPA is providing them with life-saving care in #Moldova: https://t.co/gXTHTvpIs8

✍️ @marykatefindon via @Independent",2022-11-25 03:43:11.887215,1595915918470795264,2022-11-24 23:03:00+00:00,0.0,0.0,4.0,3.0,,,Nonlatexie,4,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3600014448165893
2022,"Stunning #marri #diningtable for your #diningroom. 

Adds warmth and luxury to your #home 

https://t.co/DXsGaaEGyS @ Moorabbin, Victoria, Australia https://t.co/DlZ7hU9HuC",2022-11-25 03:43:11.887224,1595915629193732102,2022-11-24 23:01:51+00:00,0.0,0.0,0.0,0.0,,,1SourceTeam,769,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3869044184684753
2023,"Tonight #AlexWilsonPromotions presents Primo Victoria LIVE on @Twitch! We have 2 Title matches, a $1,000,000 inter-promotional ladder match on tap. Also the Australian Males will make their debut as well. Join us at 9pm. 

https://t.co/Mz40w85o3N",2022-11-25 03:43:11.887232,1595914703162810369,2022-11-24 22:58:10+00:00,0.0,1.0,1.0,0.0,,,Covid_Stinks,355,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.4170167148113251
2024,"Still working from home? 

Work more productively at this modern Wynyard Quarter coworking space. Conveniently located right across the road from Victoria Park, this workspace offers flexible memberships, hot desks and private offices. 
https://t.co/CRnjX6qXYp 

#coworkingspace https://t.co/VSEVlkXuVy",2022-11-25 03:43:11.887239,1595912296819470336,2022-11-24 22:48:36+00:00,0.0,0.0,0.0,0.0,,,vdestiny875,103,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3910649418830871
2025,"@rachelbaxendale GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887248,1595910975034908672,2022-11-24 22:43:21+00:00,1.0,0.0,0.0,0.0,,,sumeyyailanbey,13097,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3461019098758697
2026,@sumeyyailanbey Absolute agree. The best result for Victoria is a minority ALP government that forces Andrews to reform himself and his governing style (preferably with him moving on within the term). Guy is not ready and really he has lost an election the Libs should win.,2022-11-25 03:43:11.887256,1595910856134782977,2022-11-24 22:42:53+00:00,0.0,0.0,2.0,0.0,,,herdthepodcast,262,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3572304248809814
2027,"@rachelbaxendale GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887265,1595910785091661824,2022-11-24 22:42:36+00:00,0.0,0.0,0.0,0.0,,,mercatornet,2535,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3461019098758697
2028,"@rachelbaxendale GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887273,1595910669198852096,2022-11-24 22:42:08+00:00,0.0,0.0,0.0,0.0,,,mindahome,8231,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3461019098758697
2029,"@SkyNewsAust GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887282,1595910556116189184,2022-11-24 22:41:41+00:00,2.0,0.0,1.0,0.0,,,HomesForLiving_,1282,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3426936864852905
2030,"Victorian election 2022 LIVE updates: Campaign enters final day as Daniel Andrews, Matthew Guy ramp up promises https://t.co/kv8An7awwf.  The Age Editorial on the election. “Coalition just not ready for Government “.",2022-11-25 03:43:11.887290,1595907601153560576,2022-11-24 22:29:57+00:00,0.0,0.0,2.0,0.0,"Sunshine Coast, Queensland",009b89410157afec,TheRealCurlyone,17,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3580701053142547
2031,"Check out this home! Amazingly priced detached home. Great location in the much-desirable Southfields community of Caledon. Features a newly landscaped backyard, oak staircase, updated kitchen, finished basement, hardwood floors, .. https://t.co/clvXL4HslD https://t.co/iif88vZHvf",2022-11-25 03:43:11.887299,1595905714374860800,2022-11-24 22:22:27+00:00,0.0,0.0,0.0,0.0,,,MaciejKielbowi2,13,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.3787708878517151
2032,"@DanielAndrewsMP GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887307,1595903876695490560,2022-11-24 22:15:09+00:00,0.0,0.0,1.0,0.0,,,StigmabaseO,4154,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3423139452934265
2033,"@sophieelsworth @MatthewGuyMP @RNBreakfast GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887323,1595903760215445504,2022-11-24 22:14:41+00:00,0.0,0.0,0.0,0.0,,,Pameladanny16,0,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3421797752380371
2034,"@theheraldsun GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887331,1595903637502717952,2022-11-24 22:14:12+00:00,0.0,0.0,0.0,1.0,,,amarerealestate,36,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3448159098625183
2035,"@rachelbaxendale @australian GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887339,1595903587762470913,2022-11-24 22:14:00+00:00,0.0,0.0,0.0,0.0,,,pdjmoo,5512,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3425425291061401
2036,"@jeff_kennett Looking forward to another majority Labor government. The LNP has shown that after 8 years, it is not ready for government. The LNP lacks leadership and talent, and has too many siding with the extreme right. Victoria deserves a credible opposition. Guy has not delivered this.",2022-11-25 03:43:11.887348,1595903546888966144,2022-11-24 22:13:50+00:00,0.0,0.0,36.0,3.0,,,yourNucleus,639,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3434064090251922
2037,"@benitakolovos @AdesholaOre @cait__kelly GUY &amp; the LNP are ready to go. Victoria can’t afford another 4 years of #DictatorDan - It’s time for a change.

Labor/Greens/Teals/Animal Justice/Reason Parties last in the order you choose.

#DanMustGo 
#PutLaborLast #AndrewsMustGo #SackDanAndrews
#CookVsCrook #VicVotes2022",2022-11-25 03:43:11.887357,1595903490400092161,2022-11-24 22:13:37+00:00,1.0,0.0,1.0,0.0,,,0_CHOIR_UV,166,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3497571051120758
2038,"@ChrisMinnsMP It’s going to be an all out battle, specially if labor stays in Victoria today. The liberals will fight as dirty as it gets to stay in power in NSW. I’m ready!",2022-11-25 03:43:11.887365,1595901612928937984,2022-11-24 22:06:09+00:00,0.0,0.0,4.0,0.0,,,LulaWitzescher,661,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3384664952754974
2039,"Now travelling from Victoria to Rochester. Half an hour's walk from there to my home. Or an expensive taxi ride. Do better, @Se_Railway.",2022-11-25 03:43:11.887373,1595901390743805953,2022-11-24 22:05:16+00:00,1.0,0.0,12.0,0.0,,,PGrumpman1,1151,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3420906662940979
2040,Initiatives such as double-laned roads in the Yarra Valley to help traffic flow will boost tourism and make Victoria a viable and popular destination | OPINION Paul Strickland https://t.co/OILP3N8ZCt,2022-11-25 03:43:11.887393,1595900371313954816,2022-11-24 22:01:13+00:00,1.0,0.0,7.0,1.0,,,ChristopherIad2,300,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Negative,0.380372554063797
2041,"@bccla Homeless and sentenced to streets of Victoria British Columbia November 30th, 2022, because Meaghan Alford representative of Kiwanis Victoria lied while under oath on Nov 14, 2022.",2022-11-25 03:43:14.771995,1595900935003590656,2022-11-24 22:03:27+00:00,0.0,0.0,0.0,0.0,,,NottsVictimCARE,1406,Victoria (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,Victoria,Neutral,0.3542490601539612
2042,"@bccla Homeless and sentenced to streets of Victoria British Columbia November 30th, 2022, because Meaghan Alford representative of Kiwanis Victoria lied while under oath on Nov 14, 2022.",2022-11-25 03:43:14.772003,1595900867911487488,2022-11-24 22:03:11+00:00,0.0,0.0,0.0,0.0,,,JulieG75872886,119,Victoria (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,Victoria,Neutral,0.3542490601539612
2043,"@SamerMuscati @bccla @JustinTrudeau @FryMainland @RefugeeClinic @ECPJS_ @HRWcanada @hrw @AmnestyNow @CanadianPM @marcomendicino @CARLadvocates Homeless and sentenced to streets of Victoria British Columbia November 30th, 2022, because Meaghan Alford representative of Kiwanis Victoria lied while under oath on Nov 14, 2022.",2022-11-25 03:43:14.772012,1595900678916182016,2022-11-24 22:02:26+00:00,0.0,0.0,0.0,0.0,,,ConstantSeason,226,Victoria (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,Victoria,Neutral,0.356133222579956
2044,"@WestCoast_LEAF @bccla Homeless and sentenced to streets of Victoria British Columbia November 30th, 2022, because Meaghan Alford representative of Kiwanis Victoria lied while under oath on Nov 14, 2022.",2022-11-25 03:43:14.772020,1595900480164884480,2022-11-24 22:01:39+00:00,0.0,0.0,0.0,0.0,,,michelle_on_rye,543,Victoria (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,Victoria,Neutral,0.3516271710395813
2045,"@UnitedWay_BC Homeless and sentenced to streets of Victoria British Columbia November 30th, 2022, because Meaghan Alford representative of Kiwanis Victoria lied while under oath on Nov 14, 2022.",2022-11-25 03:43:14.772028,1595900152107372544,2022-11-24 22:00:21+00:00,0.0,0.0,0.0,0.0,,,sunriseon7,470295,Victoria (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,Victoria,Neutral,0.3485664129257202
2046,"@VGrantRomance @lord_froth Hello, Victoria.  I am in need of an editor and I live in a tiny town where reading is a sin so they are hard to come by.",2022-11-25 03:43:14.772036,1595866012637102080,2022-11-24 19:44:41+00:00,0.0,0.0,0.0,0.0,,,UVicNursing,1014,Victoria (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,Victoria,Negative,0.3607922196388244
2047,"@Dave_Eby Be safe. We deserve to be safe, too. Please remember Victoria, our encampments, and those who live in them and around them.",2022-11-25 03:43:14.772051,1595816918556250120,2022-11-24 16:29:36+00:00,0.0,0.0,3.0,0.0,,,catedempsey,6944,Victoria (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,Victoria,Negative,0.3739650249481201
2048,"@MelVicOz @Melbologi @abcnews I’m no expert at media literacy but this is how the ABC would report on this if they had no feelings about Jordan one way or the other: Man dead, woman survives with burns after house fire in northern Victoria
 https://t.co/pouSB44hLb",2022-11-25 03:43:17.784221,1595591365538086912,2022-11-24 01:33:20+00:00,0.0,0.0,0.0,0.0,,,koalabrain247,21,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Negative,0.3375453352928161
2049,"Every night in Victoria, 6,000+ young people have no safe place to sleep. We're joining @CHPVic and calling on all political parties to commit to a new youth homelessness strategy and 5,000 new social housing properties for young people. https://t.co/ePSejK1oEE https://t.co/653pnkKi9Q",2022-11-25 03:43:17.784228,1595588863254462465,2022-11-24 01:23:24+00:00,0.0,0.0,10.0,5.0,,,YACVic,6023,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Neutral,0.3517256677150726
2050,@sgrar07 @DanielAndrewsMP Youre idiot if you pit Labor first. You are the type of people destroying Victoria.,2022-11-25 03:43:17.784235,1595581737064693765,2022-11-24 00:55:05+00:00,0.0,0.0,0.0,0.0,,,AdamJam30345861,155,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Negative,0.3509477972984314
2051,"We think that Victoria is a progressive state, &amp; people here care about the most vulnerable in society. But our Public &amp; Community housing safety net that keeps people out of homelessness is the smallest in the country, and in the last 8 years it has been in the steepest decline https://t.co/w5GzIA3zDh",2022-11-25 03:43:17.784249,1595569139883597824,2022-11-24 00:05:01+00:00,1.0,0.0,12.0,8.0,,,HAAGHomeAtLast,2072,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Negative,0.3813633322715759
2052,"Housing, homelessness, justice reform &amp; child protection are among the issues our big parties have neglected this election.

But these are real challenges.

Whoever wins on Saturday, these issues must be addressed.

@cohealth_au @thevalsmob @CFECFW @CHPVic
https://t.co/ZRtFBilZEd",2022-11-25 03:43:17.784263,1595538731842560000,2022-11-23 22:04:12+00:00,0.0,1.0,9.0,7.0,,,VCOSS,13989,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Neutral,0.341308444738388
2053,"@VictoriaPolice @victoriauninews @VUPolytechnic @EngagementAust Congratulations to @OzraeliAvi. 

Victoria Police 0 - Avi Yemini 1.

But don’t think this fixes what your cabal did during Covid. You remain an international disgrace.

https://t.co/OPq00Q4kuw via @RebelNewsOnline",2022-11-25 03:43:17.784272,1595536443463589888,2022-11-23 21:55:06+00:00,0.0,0.0,0.0,0.0,,,LondonersVoice,248,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Negative,0.3996224999427795
2054,The foreshadoiwng @Charis30445247 @bunny08072003 @Victoria__sol @NitishThapliya5 @Nojiko141 @avi_badoni @NiloyMo07584210 @callmeaj_787 @rio_eth_ @Sanjana53350691 @_HinokamiKagura @AtunSri1 @NicoRobin0235 @Bhard2Bhardwaj @Kabsurix1 @IncCrypto1 @JayeemNFT @bunsky_bunskie https://t.co/y5i9GJDML2 🔥The extra 1k RAGS to RICHIE 🤑If you hold an RAGS to RICHIE you are eligible to claim an extra NFT for each deed you own.Claim Here➡️https://t.co/i1wrstLXK5Claim Window is 24 Hours. After that there will be a public auction for the remaining NFT. https://t.co/c4sO3wNLbN,2022-11-25 03:43:17.845076,1595533768357470210,2022-11-23 21:44:28+00:00,0.0,0.0,0.0,0.0,,,Lucas97960174,0,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Neutral,0.3695453405380249
2055,@GuardianAus Can't believe in 2022 Victoria still doesn't have a youth homelessness strategy!!! Let's have hope Labor will join Greens and Libs and commit to setting one if elected.,2022-11-25 03:43:17.845104,1595427456156110849,2022-11-23 14:42:01+00:00,0.0,0.0,0.0,0.0,,,eddiestaltari,459,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Negative,0.3489836156368255
2056,Rianbow gang hereee @Charis30445247 @bunny08072003 @Victoria__sol @NitishThapliya5 @Nojiko141 @avi_badoni @NiloyMo07584210 @callmeaj_787 @rio_eth_ @Sanjana53350691 @_HinokamiKagura @AtunSri1 @NicoRobin0235 @Bhard2Bhardwaj @Kabsurix1 @IncCrypto1 @JayeemNFT @bunsky_bunskie https://t.co/y5i9GJDML2 🔥The extra 1k RAGS to RICHIE 🤑If you hold an RAGS to RICHIE you are eligible to claim an extra NFT for each deed you own.Claim Here➡️https://t.co/i1wrstLXK5Claim Window is 24 Hours. After that there will be a public auction for the remaining NFT. https://t.co/c4sO3wNLbN,2022-11-25 03:43:17.904796,1595389642735493121,2022-11-23 12:11:46+00:00,0.0,0.0,0.0,0.0,,,Just_Westy,1486,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Neutral,0.3678743839263916
2057,Rita Avi and Bolt all gave the debate to Andrews in a landslide so it must have been bad for Guy. #auspol #VicVotes #Victoria https://t.co/ehHu5UbPvE @theheraldsun Cool story bro https://t.co/E6wpIwOBAq,2022-11-25 03:43:17.964865,1595373949268787200,2022-11-23 11:09:24+00:00,0.0,0.0,0.0,1.0,,,BenBen70598586,28,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Negative,0.3548246920108795
2058,@nogulagsagain Have a look at your superannuation balance. Then add everyone else’s in Victoria. SEC is gonna be an endless money pit just like any other Vic government department,2022-11-25 03:43:17.964894,1595367115070275585,2022-11-23 10:42:15+00:00,0.0,0.0,1.0,0.0,,,pdjmoo,5512,Victoria (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria,Neutral,0.3530136942863464
2059,"Two teenagers have been arrested after a person's Apple AirTag led Victorian police to their allegedly stolen property. #9News

https://t.co/OfYgGKp1nc",2022-11-25 03:43:21.095066,1595979336422670337,2022-11-25 03:15:00+00:00,0.0,0.0,2.0,0.0,,,9NewsQueensland,159128,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Neutral,0.3447074294090271
2060,"Incentivise Melburnians to move to Regional Victoria for gainful employment, with the added benefit of easing housing costs and congestion in Melbourne metropolitan areas. Reduce the demand to build new infrastructure projects within Metropolitan Melbourne.",2022-11-25 03:43:21.095092,1595975592864002048,2022-11-25 03:00:07+00:00,1.0,0.0,0.0,0.0,,,richards_worlds,536,Victoria (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,Victoria,Negative,0.3819660246372223
