,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
507,"Christmas in the Highlands #Free on KU
#BestSeller Amazon UK

When Niamh's life falls apart she flees home to the Highlands. Will local laird Alex Mackenzie show her true love does exist?

""Enjoyable read.""

https://t.co/CWkLH0I1tq
#Romance #book #Fiction #weekend https://t.co/ZKGxtmgBBj",2022-09-11 04:28:57.459013,1568465559179649024,2022-09-10 05:05:04+00:00,0.0,0.0,0.0,0.0,,,AlmeroSports,1,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.3584393858909607
508,why everybody’s car get stolen in the highlands lmao,2022-09-11 04:29:04.391614,1568790099445383168,2022-09-11 02:34:41+00:00,0.0,0.0,0.0,0.0,,,_hyaaaaaaaa,1172,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.3482092618942261
509,Highland housing market: Is this a good time to buy? - The Press &amp; Journal https://t.co/wyRCavBYe6,2022-09-11 04:29:04.453738,1568497989949292544,2022-09-10 07:13:56+00:00,0.0,0.0,0.0,0.0,,,menorcaproperty,85,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Positive,0.3665243983268738
510,FOLLOW THE DEAD (Shortlisted for Scottish Crime Book of the Year) 'The scenes in the Highlands are vividly written and the attention to detail is remarkable. This is a gripping read and highly recommended' https://t.co/VZ59gb7j4t  #CrimeFiction #Thriller #LinAnderson #CSI https://t.co/yhPxbet8z9,2022-09-11 04:29:04.453746,1568471864229466113,2022-09-10 05:30:07+00:00,0.0,0.0,2.0,3.0,,,Dunedin_Media,15130,(cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cook street village OR highlands OR metchosin OR point ellice park OR sc'ianew OR topaz park OR west shore,Neutral,0.355555921792984
511,"Replacement Fireplace Blower Fan for Heat N Glo, Hearth and Home, Quadra Fire, GFK-160A GFK-160 GFK160 GFK160A Fireplace Blow [GWHRXON]

https://t.co/0k8olFKrny",2022-09-11 04:29:20.298258,1568576452538277888,2022-09-10 12:25:43+00:00,0.0,0.0,0.0,0.0,,,ZoeStroman1,2,(esquimalt OR hillside-quadra OR millstream OR quadra OR selkirk green OR tsartlip OR wsáneć) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,esquimalt OR hillside-quadra OR millstream OR quadra OR selkirk green OR tsartlip OR wsáneć,Positive,0.3699775338172912
512,Tourist in my own town and it was glorious.  Hibernation does not mean always staying home. There is a lot to see and do in the world. A free hour and I hit the high spots in Esquimalt. 5/,2022-09-11 04:29:20.298266,1568492564680155136,2022-09-10 06:52:23+00:00,1.0,0.0,2.0,1.0,,,jaycurrie,3323,(esquimalt OR hillside-quadra OR millstream OR quadra OR selkirk green OR tsartlip OR wsáneć) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,esquimalt OR hillside-quadra OR millstream OR quadra OR selkirk green OR tsartlip OR wsáneć,Neutral,0.3730161190032959
513,"This is where I founf them: https://t.co/kvr5qyKRee best new hip restaurnat in town.  They felt sorry about my poor bony ass.  They felt sorry for me.  They saw me staring in at guests as they scarved down thier food.  Like Victor Victoria, as she watched fat French poeple",2022-09-11 04:30:19.987092,1568463883161202688,2022-09-10 04:58:25+00:00,1.0,0.0,0.0,0.0,,,ToldYa2022,4,"Victoria (the aboriginal coalition to end homelessness OR city of colwood OR greater victoria coalition to end homelessness OR peers victoria resources society OR substance uvic OR vreb OR victoria harbour cats OR coordinated access ""and"" assessment OR low income OR service provider OR alcoholic OR evicted OR poor OR thief) lang:en -is:retweet",Victoria,Positive,0.3508902490139007
514,"@victoria_racing Yes, mum was loyal too her, but Dad, the old Digger was a diehard Republican. Mum did lose a lot of time for the Royals over the shit they gave poor Diana, she was not happy at all over that, the snide comments made by them, can be a nasty family. Beth was OK though, I reckon.",2022-09-11 04:30:19.987099,1568460738284638208,2022-09-10 04:45:55+00:00,1.0,0.0,1.0,0.0,,,stephen17859135,591,"Victoria (the aboriginal coalition to end homelessness OR city of colwood OR greater victoria coalition to end homelessness OR peers victoria resources society OR substance uvic OR vreb OR victoria harbour cats OR coordinated access ""and"" assessment OR low income OR service provider OR alcoholic OR evicted OR poor OR thief) lang:en -is:retweet",Victoria,Neutral,0.3675874471664428
515,...arrival draws a sell-out of one thousand fans to watch the training camp workout and dozens of media from across North America. A week later the Kings-Canucks exhibition game at Victoria's Memorial Arena draws a sell-out of 5448 fans with scalpers selling tickets for $34.../3,2022-09-11 04:30:22.527578,1568621024677363717,2022-09-10 15:22:50+00:00,1.0,0.0,4.0,0.0,,,Pmac89360732,112,Victoria (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,Victoria,Positive,0.3670360147953033
516,"3. KURA's  Kshs 1.4B road project along Lake Victoria 

The County Government of Kisumu signed a memorandum with Kenya urban Roads Authority  (KURA) for the construction of a promenade along Lake Victoria, from Camp David Osori (Paw Akuche) to Dunga Beach.",2022-09-11 04:30:22.527591,1568603430381404163,2022-09-10 14:12:55+00:00,3.0,0.0,13.0,0.0,,,aflfeeds,3708,Victoria (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,Victoria,Positive,0.3628966808319092
517,@theblastedheath @eeberquist @Max_Damage01 What power did she possess to stop the torture en masse and the concentration camp thing? I hope you were just as outspoken about the tyranny you have endured in Victoria?,2022-09-11 04:30:22.592940,1568518556568141824,2022-09-10 08:35:40+00:00,2.0,0.0,0.0,0.0,,,baubo60,3444,Victoria (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,Victoria,Positive,0.3849473893642425
518,"Stringmania Camp 2022
26 Sep-2 Oct
Yarra Valley, Victoria

Workshops, forums, concerts, jams &amp; dances. Fiddlers, cellists, double bassists, viola players, guitarists, mandolinists, banjoists, dancers, singers

Info  https://t.co/hh9gMzDmxB

#stringmaniacamp #folkallianceaustralia https://t.co/hwooz42nJh",2022-09-11 04:30:22.592949,1568479605945925632,2022-09-10 06:00:53+00:00,0.0,0.0,0.0,0.0,,,moulitsas,36,Victoria (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,Victoria,Positive,0.352462887763977
519,"@mattdellok ""If you elect me, Janice Nightingale, I will promise to commit to my service to Rossland/Victoria, the place I love. I want to see Rossland/Victoria become the top city in BC and will do everything I can to prove to you Rossland/Victoria is front of mind for me, you &amp; our city.""",2022-09-11 04:30:25.284848,1568629972927135745,2022-09-10 15:58:23+00:00,1.0,0.0,6.0,0.0,,,mattdellok,2570,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3687828779220581
520,"@LordPurrtector @Mary2Drawz House of Commons = Bradford City Hall Council Chambers

The Windsors (apparently), The Kings Speech, Victoria, The Crown have also filmed in Bradford, the world's first UNESCO City of Film.",2022-09-11 04:30:25.284855,1568627018895441925,2022-09-10 15:46:39+00:00,0.0,0.0,0.0,0.0,,,VoteYYJWilliams,669,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3502483069896698
521,"STWS Life Beyond The Shield partenering with The City of High Point and The High Point P.D. on their Community Day Extravaganza! A Bonified Rain or Shine Event! Special thanks to Chief Stroud, Major Sellars, Lt. Bostic and Police Communications Specialist Victoria Ruvio. https://t.co/QvozVc0hQ0",2022-09-11 04:30:25.284862,1568626032667754498,2022-09-10 15:42:44+00:00,0.0,0.0,0.0,0.0,,,smalldogstudio,199,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3462798297405243
522,"""The City of Victoria’s parks &amp; open spaces are a vital piece of the city’s character, culture, &amp; vibrancy. Serving residents and visitors alike, they offer opportunities for socializing, recreation, relaxation,
play, learning, &amp; connecting with nature."" https://t.co/RZ7EsnaKIg",2022-09-11 04:30:25.284875,1568621566522703872,2022-09-10 15:24:59+00:00,0.0,0.0,2.0,1.0,,,EddieObsCure,655,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3651500344276428
523,"Novel set in rural #australia

https://t.co/iK75VuqjhX

Blue Hour by Sarah Schmidt ""..will stay with me long after reading it, mostly for the language and the positives, but possibly also for the violence, fear and hopelessness that it describes so skilfully..""
#tripfiction https://t.co/v2eiqXRjDp",2022-09-11 04:30:25.284888,1568615516394196994,2022-09-10 15:00:57+00:00,0.0,0.0,1.0,0.0,,,JbThecoolboos,86,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3576478362083435
524,The list of candidates running for Victoria City Council is now final - please inform yourself of the candidates and choose the best 8 accordingly! To candidates: thank you for running. #yyjpoli https://t.co/37cjoEfeTe,2022-09-11 04:30:25.284894,1568601913251495936,2022-09-10 14:06:53+00:00,1.0,1.0,6.0,0.0,,,EscapeCityVC,2,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3508540689945221
525,"The city of Victoria (MN) recently agreed to buy land for construction of a new fire station, https://t.co/utSJW0n0j4 reported. https://t.co/JPu40xBkLJ",2022-09-11 04:30:25.353667,1568585305900613634,2022-09-10 13:00:54+00:00,0.0,0.0,2.0,0.0,,,CTVNewsJordan,2594,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3437366187572479
526,"The brave women of WTA: From Coco Gauff's anti-gun violence message to Victoria Azarenka standing up for youngsters  a look at how 2022 has been the year of female tennis using their platform for good https://t.co/vxPqbHGbVO 

#USOpen #Tennis",2022-09-11 04:30:25.353674,1568560879335051264,2022-09-10 11:23:50+00:00,0.0,0.0,0.0,0.0,,,empathyamust,1367,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3535825908184051
527,Victoria City's Military found an odd island popped out of nowhere they are now investigating it. They said it has an abounded  bar and 18 skeletons and 2 dead bodies they have also spotted a group of house.    -2047 Sep 4th,2022-09-11 04:30:25.353681,1568531903220957184,2022-09-10 09:28:42+00:00,0.0,0.0,0.0,0.0,,,Jeannierenton,952,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3522069156169891
528,"@LuckyHeronSay Terry Cooper, brilliant memories of him reviving Bristol City satring only with a youth team in a mens league, he worked wonders and got his team playing exciting attacking football. And  Victoria Wood so much yet to create",2022-09-11 04:30:25.411793,1568503709193183232,2022-09-10 07:36:40+00:00,0.0,0.0,1.0,0.0,,,DominiqueBandet,88,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.378338485956192
529,"The owners of the Preston Market have presented their vision for the site, and so has Darebin City Council ahead of public hearings on its future. | @heyracheddie https://t.co/lh39puTgxd",2022-09-11 04:30:25.411802,1568479610576244737,2022-09-10 06:00:54+00:00,2.0,3.0,2.0,0.0,,,pangolincovid,1447,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.343177855014801
530,@LaurenSemrau Victoria is a very intolerant city. I drove there for 10 years. There is a lot of hate for the vulnerable.,2022-09-11 04:30:25.475343,1568467200914378752,2022-09-10 05:11:36+00:00,2.0,0.0,5.0,0.0,,,brianleahy99,18,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3455942571163177
531,Blazers beat the @Kelowna_Rockets 6-5 in overtime. Nolan Flamand with 2+1=3 in setback. The preseason continues Tuesday - at home - against Victoria. https://t.co/3g62mxNUqB,2022-09-11 04:30:28.255463,1568817487042445314,2022-09-11 04:23:30+00:00,0.0,0.0,0.0,0.0,,,RocketFANdotca,57,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.372259259223938
532,"#DSTSCAC’s 1st in-person chapter meeting since 3/ 2020. Members are REaDy to serve the community and elevate our sisterhood for the 2022-2024 biennium. Welcome to Jasmine Francis. She is officially an Alumnae member. Happy Birthday, Victoria Green! #collegiateconnection #theEast https://t.co/WAYpNIESsY",2022-09-11 04:30:28.255487,1568810469347192832,2022-09-11 03:55:37+00:00,0.0,0.0,0.0,0.0,,,dst_scac,634,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3540883660316467
533,"@my_bijutsu @gorgewatch @joesph_brandon @VoteYYJWilliams I'm not a fan of tents in parks, and want the province to provide enough homes and services so that we can legally end overnight camping. I also remember when this came up, and Victoria was, in fact, following BC CDC advice. That other municipalities didn't is another issue. https://t.co/s6srmuJDdS",2022-09-11 04:30:28.255496,1568808223716810753,2022-09-11 03:46:42+00:00,1.0,0.0,1.0,0.0,"Queens, NY",00c39537733fa112,pentastich,694,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3753108382225036
534,"@HeadsOnClouds I, Victoria Shanona Clandestine, am ready to be good Performers, oversee and guard the California market. https://t.co/nBVIbSzfPi",2022-09-11 04:30:28.255505,1568807937371697152,2022-09-11 03:45:33+00:00,0.0,0.0,0.0,0.0,,,Wonywoung,1374,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3559069037437439
535,Elenore Sturko has been declared the next MLA for Surrey South. She is ready to go to Victoria to fight for you! Please join us in congratulating @elenoresturko. https://t.co/K3xPqK94ce,2022-09-11 04:30:28.255512,1568807803426377730,2022-09-11 03:45:02+00:00,13.0,18.0,95.0,21.0,,,bcliberals,20930,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3588051497936249
536,"@vvakin1 @MaggieMobrules Victoria,  yes I also read she would go to the palace in Edinburgh her official Scottish home, then to the cathedral for 24 hours prior to returning to London to lie in state there.",2022-09-11 04:30:28.255532,1568799740032356353,2022-09-11 03:12:59+00:00,0.0,0.0,4.0,0.0,,,Mount074,129,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3535145223140716
537,"@Theresaroets911 Fun fact: the most revered monarchs in British history are Queen Elizabeth I, Queen Victoria and Queen Elizabeth II. One of their most respected Prime Ministers Margaret Thatcher. Golda Meir was one of Israel’s greatest leaders. But yeah, not sure if America is ready.🙄",2022-09-11 04:30:28.255538,1568799518032003073,2022-09-11 03:12:06+00:00,1.0,0.0,0.0,0.0,,,Sepowens,248,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.364452451467514
538,@Bluemonday1781 @Victoria_Nova_ @Brazzers @EvilAngelVideos Now thats what i want balls fucking deep in Victoria’s ass making my hard cock feel so good and ready to cum🍆💦💦💦🍆,2022-09-11 04:30:28.255545,1568796312723935234,2022-09-11 02:59:22+00:00,0.0,0.0,0.0,0.0,,,theaccountant62,316,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3569597899913788
539,"@KonstantinKisin @jabelincoln As someone who has followed US interventions abroad and at home for 50+ years, I can understand why anyone here should feel some bone-marrow deep distrust of whatever feed our admin and diplomates are pumping.  Victoria Nuland comes to mind and Biden defines a pathological liar.",2022-09-11 04:30:28.255551,1568793845428813826,2022-09-11 02:49:34+00:00,0.0,0.0,0.0,0.0,,,DrJackLam,8,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3577812016010284
540,"We ready now to implement the blueprint we lent you 😊.

Kibicho President Zelensky 20 Heads of State Aoko ogolla #RussianArmy kikuyu #BlackTwitter #UkrainrRussianWar #Python #Serverless Kenya Kwanza Adekunle #MasculinitySaturday Africa KEMSA Victoria Multichoice",2022-09-11 04:30:28.255571,1568784747035512832,2022-09-11 02:13:24+00:00,0.0,0.0,0.0,0.0,,,SmallboyFelix,131,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3534974157810211
541,@qldtaxi @7NewsMelbourne I m off camping. Extra extra long weekend plus school holidays in Victoria. 😝😝😝,2022-09-11 04:30:28.255585,1568781138969370624,2022-09-11 01:59:04+00:00,0.0,0.0,1.0,0.0,,,amit_0725,2,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3545041680335998
542,Please pray for my dear friend and our sister in Christ … she had to take my horse trailer to load her livestock. Her house will burn… I just did her wedding last week 😩 they had just got thier garden done and their home and married … her name is Victoria 💔💔,2022-09-11 04:30:28.255592,1568778928030117889,2022-09-11 01:50:17+00:00,23.0,3.0,83.0,13.0,,,LizzieReformed,4411,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.382012128829956
543,@7AFL Depends how many home games they get without leaving Victoria,2022-09-11 04:30:28.255598,1568768867891318784,2022-09-11 01:10:19+00:00,0.0,0.0,0.0,0.0,,,Justyou93469302,9,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3788827359676361
544,"A group of #British expats in Bangkok and #Pattaya say they will campaign to pressurize Central Group, the buyers of the former British embassy site in central Bangkok, to move the bronze statue of Queen Victoria 
#Colonialism #WhitePrivilege #Fail 

https://t.co/WiM0Pbpv8s",2022-09-11 04:30:28.255611,1568755943705563136,2022-09-11 00:18:57+00:00,0.0,0.0,0.0,0.0,,,photo_journ,7777,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3488349318504333
545,"Richmond, Victoria: Starts on 14 Sep 2022, duration 11 days.
 We have a 2-bedroom single level cottage with a lovely big outdoor space. We're looking for someone who can look after our home, water our plants and keep our 5yr old talkative Cat, Clem… https://t.co/n5jphGi2qs",2022-09-11 04:30:28.255617,1568748420512501761,2022-09-10 23:49:04+00:00,0.0,0.0,0.0,0.0,,,shane25873,9433,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3401078581809997
546,"@megloulou88 It’ll certainly work best for Victoria, as people get ready for a Geelong Cats premiership.",2022-09-11 04:30:28.255623,1568746167655362561,2022-09-10 23:40:06+00:00,0.0,0.0,2.0,0.0,,,GeorgeSalt5,1770,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3656021952629089
547,@SkyNews @TimSmithMP Why Tim smith and the Liberals aren’t ready for government https://t.co/sbpWHpSoRg,2022-09-11 04:30:28.255630,1568736777103618048,2022-09-10 23:02:48+00:00,0.0,0.0,1.0,0.0,,,cbtapecity,86,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3507980406284332
548,autumnalbloomer: I’m planning on starting to do digital commissions so I’m getting a few examples ready to place on my store. This is a Goliath Druid called Victoria. I’m genuinely proud of how it turned out. https://t.co/4Att2IVge2,2022-09-11 04:30:28.255636,1568736396646522896,2022-09-10 23:01:17+00:00,0.0,0.0,0.0,0.0,,,cag352,245,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3483009040355682
549,"My friend and I got on a train at Victoria after a great day out in London. We were a bit tired so just wanted a quiet journey home. On get a group lads and sit in the table across the aisle from us beers in hand, they acted like they’d already had a few .",2022-09-11 04:30:28.255644,1568736123769290765,2022-09-10 23:00:12+00:00,1.0,0.0,0.0,0.0,"Redhill, South East",19fb44c326108603,SusanKimYYJ,691,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Neutral,0.3621808588504791
550,"@mumagaia @MarianneAlto @TeamAltoMayor @isitt_ @JeremyCVictoria @mattdellok @KristaLoughton @annakyyj @khadoni @TonyYacowar @DaveThompsonVIC 2/2 But more important than my personal opinion, I am in favour of supporting what the citizenry decides on in an amalgamation Citizens’ Assembly here at home in Victoria.

Thanks for your question! It's an important issue all Victorians should be considering.",2022-09-11 04:30:28.255652,1568724768266014720,2022-09-10 22:15:04+00:00,1.0,0.0,3.0,0.0,,,Kiwiwriter47,1135,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3583419919013977
551,"When Queen Victoria died, King Edward VII boarded the battleship taking her coffin home from Osborne to Southampton. He saw the Royal Standard flying at half-staff, and asked ""What is that?""The officer said, ""Sir, the Queen is dead.""Edward roared, ""Yes...but THE KING LIVES!"" https://t.co/9pb562DJ8I The Queen died peacefully at Balmoral this afternoon.The King and The Queen Consort will remain at Balmoral this evening and will return to London tomorrow. https://t.co/VfxpXro22W",2022-09-11 04:30:28.322057,1568719633229955072,2022-09-10 21:54:40+00:00,0.0,0.0,0.0,0.0,,,benstewartbc,1941,Victoria (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria,Positive,0.3716748356819153
